All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 5.21630438790070805055166
Subset: (1, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.63229453846487104762275
Subset: (1, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.48723907240498198767398
Subset: (1, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.83554625366849122336532
Subset: (1, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.86037362339281608925035
Subset: (1, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.59540221077113697489835
Subset: (1, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.13119349531534973962721
Subset: (1, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.51639370156595232330687
Subset: (1, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.02898941019720080447541
Subset: (1, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.55477520225021281774502
Subset: (1, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.73968287435180268829527
Subset: (1, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.97213349964400297409384
Subset: (1, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.51534386463519554766322
Subset: (2, 3, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 2.18429219419817766123515
Subset: (2, 3, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 1.92325000938688117635422
Subset: (2, 3, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 1.83148531495710042982239
Subset: (2, 3, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 1.72210240095990707587248
Subset: (2, 3, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 2.69099084298638535628356
Subset: (2, 3, 4, 6, 8), P-Value: 0.00000000000000000000000, Loss: 2.22370919654361376416318
Subset: (2, 3, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.98380390062432043762897
Subset: (2, 3, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.66061282038949586947751
Subset: (2, 3, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.27591464219014683045827
Subset: (2, 3, 4, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.81490582015643453495102
Subset: (2, 3, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 4.83294450917690454616604
Subset: (2, 3, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 4.03391327059270032862059
Subset: (2, 3, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 3.67488023162524024556319
Subset: (2, 3, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.83015068018559734497330
Subset: (2, 3, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.87259800253302532979660
Subset: (2, 3, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.18401882635439203994565
Subset: (2, 3, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.28311751427552511728436
Subset: (2, 3, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.40360072257372880955018
Subset: (2, 3, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.72346033341169802000081
Subset: (2, 3, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.87079904246595640771034
Subset: (2, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 1.96367548548999537594284
Subset: (2, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 1.89943857420744577346738
Subset: (2, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.88837827148992865033961
Subset: (2, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.67115671779517493966694
Subset: (2, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.53070246997851566739257
Subset: (2, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.84886807461765823035194
Subset: (2, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.88586655133422120833586
Subset: (2, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.63124506701171756439805
Subset: (2, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.11955766550627933142437
Subset: (2, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.56603079875493000905351
Subset: (2, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.91945815466090108358799
Subset: (2, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.47049383728235794066563
Subset: (2, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.62964489513186805424994
Subset: (2, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.91882328856409811734807
Subset: (2, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.45909653646717085706541
Subset: (3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 1.97404692424529071281825
Subset: (3, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 1.78441011147239469991632
Subset: (3, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.74078207707815635352233
Subset: (3, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.51609588902961256451363
Subset: (3, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.25607232923715383954288
Subset: (3, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.66738136177918816471788
Subset: (3, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.66921313827541606400473
Subset: (3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.29199074058224061545275
Subset: (3, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.84525275896607920955717
Subset: (3, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.20316331068126136649710
Subset: (3, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.12615412987688667811881
Subset: (3, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.53526410398760848607935
Subset: (3, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.73112820148352675175829
Subset: (3, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.98716623146643733832661
Subset: (3, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.41680316923146198959671
Subset: (4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.67826057340436318732202
Subset: (4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.57857171068830481885925
Subset: (4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.88387037586121786070237
Subset: (4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.53373095495209477157061
Subset: (4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.61392955338522803288015
Subset: (5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.59826080382881619001978
Subset: (0, 1, 2, 3, 4, 5), P-Value: 0.00000000000000000000000, Loss: 1.72973395707438371005082
Subset: (0, 1, 2, 3, 4, 6), P-Value: 0.00000000000000000000000, Loss: 2.51465099214301579522157
Subset: (0, 1, 2, 3, 4, 7), P-Value: 0.00000000000000000000000, Loss: 2.21084661758075418092062
Subset: (0, 1, 2, 3, 4, 8), P-Value: 0.00000000000000000000000, Loss: 1.82724987824373474865070
Subset: (0, 1, 2, 3, 4, 9), P-Value: 0.00000000000000000000000, Loss: 1.64382896093196340103759
Subset: (0, 1, 2, 3, 5, 6), P-Value: 0.00000000000000000000000, Loss: 3.33905309461715305019425
Subset: (0, 1, 2, 3, 5, 7), P-Value: 0.00000000000000000000000, Loss: 3.57932598059240048016250
Subset: (0, 1, 2, 3, 5, 8), P-Value: 0.00000000000000000000000, Loss: 3.42578316839092522627652
Subset: (0, 1, 2, 3, 5, 9), P-Value: 0.00000000000000000000000, Loss: 3.06126271659589743734387
Subset: (0, 1, 2, 3, 6, 7), P-Value: 0.00000000000000000000000, Loss: 4.02252860441915771616550
Subset: (0, 1, 2, 3, 6, 8), P-Value: 0.00000000000000000000000, Loss: 3.37196919616559487309360
Subset: (0, 1, 2, 3, 6, 9), P-Value: 0.00000000000000000000000, Loss: 2.94774113927609304752764
Subset: (0, 1, 2, 3, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.43823255795338145190954
Subset: (0, 1, 2, 3, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.88233183489957411893556
Subset: (0, 1, 2, 3, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.07448871794979261551362
Subset: (0, 1, 2, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 1.72554420918838458121058
Subset: (0, 1, 2, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 1.54540933494581755880404
Subset: (0, 1, 2, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 1.56063134946898429689099
Subset: (0, 1, 2, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 1.51342286612113130495061
Subset: (0, 1, 2, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 2.05921918437341533447693
Subset: (0, 1, 2, 4, 6, 8), P-Value: 0.00000000000000000000000, Loss: 1.91260762297517850072381
Subset: (0, 1, 2, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.77535902736642348109797
Subset: (0, 1, 2, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.52455484123627638126663
Subset: (0, 1, 2, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.31208359807844443523095
Subset: (0, 1, 2, 4, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.70251988770508422277317
Subset: (0, 1, 2, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 3.38126155346988888084070
Subset: (0, 1, 2, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 2.98830485715316829242738
Subset: (0, 1, 2, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 2.77821214997838827898136
Subset: (0, 1, 2, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.40749077929889399030117
Subset: (0, 1, 2, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.88536576915120290820482
Subset: (0, 1, 2, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.05458681949560384438769
Subset: (0, 1, 2, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.17236592816690876617258
Subset: (0, 1, 2, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.67376867629986092467220
Subset: (0, 1, 2, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.89158608407129191775198
Subset: (0, 1, 2, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.88254976382550553992701
Subset: (0, 1, 3, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 1.86480909491075674822014
Subset: (0, 1, 3, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 1.63849000919093112926817
Subset: (0, 1, 3, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 1.58612580106269152047105
Subset: (0, 1, 3, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 1.51383940366520453046917
Subset: (0, 1, 3, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 2.22196787128911266151476
Subset: (0, 1, 3, 4, 6, 8), P-Value: 0.00000000000000000000000, Loss: 1.93011519130779651831631
Subset: (0, 1, 3, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.74337501121185223240673
Subset: (0, 1, 3, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.46105436505779917588654
Subset: (0, 1, 3, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.14799120476589644468390
Subset: (0, 1, 3, 4, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.60900146538437671672739
Subset: (0, 1, 3, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 3.78586803502348967498392
Subset: (0, 1, 3, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 3.32910613460604887237082
Subset: (0, 1, 3, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 3.10286985318604768835371
Subset: (0, 1, 3, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.68496176191244995123952
Subset: (0, 1, 3, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.12976390231042023160057
Subset: (0, 1, 3, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.34302072397553962090910
Subset: (0, 1, 3, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.50563541334626771472927
Subset: (0, 1, 3, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.90548398988567369016778
Subset: (0, 1, 3, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.16010328829793785132551
Subset: (0, 1, 3, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.11631109617830759361823
Subset: (0, 1, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 1.65530132119174289151431
Subset: (0, 1, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 1.62475844736756425135127
Subset: (0, 1, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.61770296003690283725973
Subset: (0, 1, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.40625248383881440439325
Subset: (0, 1, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.29303980598911327781764
Subset: (0, 1, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.57179724246395591258363
Subset: (0, 1, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.60247155624684101127286
Subset: (0, 1, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.38607623865486617731335
Subset: (0, 1, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.81817353654330626788749
Subset: (0, 1, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.33099085268621863953342
Subset: (0, 1, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.22289354389033810832643
Subset: (0, 1, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.89220614418466981376810
Subset: (0, 1, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.03067375753326562204393
Subset: (0, 1, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.12860110705519822715814
Subset: (0, 1, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.88492670189690558757434
Subset: (0, 2, 3, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 1.72385743460233609170018
Subset: (0, 2, 3, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 1.53931459084985711172067
Subset: (0, 2, 3, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 1.51327362748400173764196
Subset: (0, 2, 3, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 1.42923529767401391588066
Subset: (0, 2, 3, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 2.05482176244415137844612
Subset: (0, 2, 3, 4, 6, 8), P-Value: 0.00000000000000000000000, Loss: 1.82848123103237569786472
Subset: (0, 2, 3, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.63856322254467445809212
Subset: (0, 2, 3, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.41021419503297718023305
Subset: (0, 2, 3, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.10411134497072405125095
Subset: (0, 2, 3, 4, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.53278591482654347188941
Subset: (0, 2, 3, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 3.33639850498661161282143
Subset: (0, 2, 3, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 3.00823275690898883638624
Subset: (0, 2, 3, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 2.78244045384017768540730
Subset: (0, 2, 3, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.39084836343577711303965
Subset: (0, 2, 3, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.89150570428388631327721
Subset: (0, 2, 3, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.06353964313601512259311
Subset: (0, 2, 3, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.18449254823839744688030
Subset: (0, 2, 3, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.64203221469061899639996
Subset: (0, 2, 3, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.85957535852394961750633
Subset: (0, 2, 3, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.89036382959244564361256
Subset: (0, 2, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 1.56002266732464844878336
Subset: (0, 2, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 1.54902107258999865990745
Subset: (0, 2, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.52780453845195296480597
Subset: (0, 2, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.37528078309399592882301
Subset: (0, 2, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.26491318098678684478386
Subset: (0, 2, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.50587745894913949129545
Subset: (0, 2, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.55150931217991039368087
Subset: (0, 2, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.34724505808451477939514
Subset: (0, 2, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.71922858225361507855666
Subset: (0, 2, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.30852401542426788338958
Subset: (0, 2, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 2.93629249395935865152296
Subset: (0, 2, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.64176869300452255018286
Subset: (0, 2, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.75333254127393134425006
Subset: (0, 2, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.90297851927201033817028
Subset: (0, 2, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.65991855806889976321372
Subset: (0, 3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 1.64944084862947581981985
Subset: (0, 3, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 1.54559294803214508640110
Subset: (0, 3, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.50493713661682804172415
Subset: (0, 3, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.31627998084773123466107
Subset: (0, 3, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.11054393359134873087157
Subset: (0, 3, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.44640484559281801146824
Subset: (0, 3, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.45976365495537141470095
Subset: (0, 3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.14805805690619022740862
Subset: (0, 3, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.61012383535400571688001
Subset: (0, 3, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.07559406080169961406057
Subset: (0, 3, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.27709478946425880607762
Subset: (0, 3, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 2.88338185989852169299752
Subset: (0, 3, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.02980363290044341084695
Subset: (0, 3, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.13818579625748395045548
Subset: (0, 3, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.82730391591580509924597
Subset: (0, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.44276066073218345309215
Subset: (0, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.35833869833553855244190
Subset: (0, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.60810455975393029603993
Subset: (0, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.32447157673652449183521
Subset: (0, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.39761292927713109968124
Subset: (0, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.91459390540927509860580
Subset: (1, 2, 3, 4, 5, 6), P-Value: 0.00000000000000000000000, Loss: 2.16982787490372430738717
Subset: (1, 2, 3, 4, 5, 7), P-Value: 0.00000000000000000000000, Loss: 1.90821428985945606982000
Subset: (1, 2, 3, 4, 5, 8), P-Value: 0.00000000000000000000000, Loss: 1.82813026196217842667124
Subset: (1, 2, 3, 4, 5, 9), P-Value: 0.00000000000000000000000, Loss: 1.72128657839249199490439
Subset: (1, 2, 3, 4, 6, 7), P-Value: 0.00000000000000000000000, Loss: 2.68624739945892176962161
Subset: (1, 2, 3, 4, 6, 8), P-Value: 0.00000000000000000000000, Loss: 2.22361756245969344192304
Subset: (1, 2, 3, 4, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.98251792324413145252038
Subset: (1, 2, 3, 4, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.66004646630579455468535
Subset: (1, 2, 3, 4, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.27592733570542438137352
Subset: (1, 2, 3, 4, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.81363051998124169550408
Subset: (1, 2, 3, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 4.70100274862758649163652
Subset: (1, 2, 3, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 3.97020279308924006755888
Subset: (1, 2, 3, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 3.64284336228295790860443
Subset: (1, 2, 3, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.74308535374939044260145
Subset: (1, 2, 3, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.84000600315854345723210
Subset: (1, 2, 3, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.15154680959438948661955
Subset: (1, 2, 3, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.24083883431335006974905
Subset: (1, 2, 3, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.38329726754475235139807
Subset: (1, 2, 3, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.71243972766748164815453
Subset: (1, 2, 3, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.83237147447145476419905
Subset: (1, 2, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 1.91545270583255833329872
Subset: (1, 2, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 1.84157380632927791808129
Subset: (1, 2, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.83031568010451484163070
Subset: (1, 2, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.60876291631319134900480
Subset: (1, 2, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.45584178250991524983249
Subset: (1, 2, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.79337520814758355491847
Subset: (1, 2, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.82678692733798553327063
Subset: (1, 2, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.55750927396882943298806
Subset: (1, 2, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 2.06943187535624639750154
Subset: (1, 2, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.48800109062183349983854
Subset: (1, 2, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.82899928576064629837106
Subset: (1, 2, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.36614496081787528680707
Subset: (1, 2, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.53886099994121439138439
Subset: (1, 2, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.84029360527161456317913
Subset: (1, 2, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.35253522049451024855671
Subset: (1, 3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 1.95111494775659921607769
Subset: (1, 3, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 1.77797407913331784179434
Subset: (1, 3, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.73796652493849301812645
Subset: (1, 3, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.51076931551622295479831
Subset: (1, 3, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.25512206179576968345657
Subset: (1, 3, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.66629549292308842822763
Subset: (1, 3, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.66807934803264812373413
Subset: (1, 3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.29194798744500527476475
Subset: (1, 3, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.84475832325629651720078
Subset: (1, 3, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.20314773058721247167568
Subset: (1, 3, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.02711763028007485587523
Subset: (1, 3, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.48556738902125928802889
Subset: (1, 3, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.68416778224862717650012
Subset: (1, 3, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.94058517104000571862343
Subset: (1, 3, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.38373403463883137831658
Subset: (1, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.58778825411553170532386
Subset: (1, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.47947778478952440828209
Subset: (1, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.79929003150351163320408
Subset: (1, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.43936526189360147753860
Subset: (1, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.51609734008876495536811
Subset: (1, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.43205646607174985618371
Subset: (2, 3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 1.91099265421207831217032
Subset: (2, 3, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 1.74485378292868076322009
Subset: (2, 3, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 1.69225916786277474912481
Subset: (2, 3, 4, 5, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.50250267544602356117878
Subset: (2, 3, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 1.24112769834603309249133
Subset: (2, 3, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 1.64175328938643994014512
Subset: (2, 3, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 1.65033834760070763358897
