All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 5.73969707807207463190480
Subset: (1,), P-Value: 0.00678465729206116380939, Loss: 5.26056947483775694252017
Subset: (2,), P-Value: 0.00000000000000000000000, Loss: 5.81160901489583281431806
Subset: (3,), P-Value: 0.00000000000000000000000, Loss: 5.82396964423406338084988
Subset: (4,), P-Value: 0.00001926225998960493803, Loss: 5.05551627774993228570111
Subset: (5,), P-Value: 0.00000000000000000000000, Loss: 5.39939638543324651465127
Subset: (6,), P-Value: 0.00000000000000000000000, Loss: 5.30094654427489953008035
Subset: (7,), P-Value: 0.00000000000000000000000, Loss: 5.80634146281125840260984
Subset: (8,), P-Value: 0.00000000000000000000000, Loss: 5.77076211396413896181912
Subset: (9,), P-Value: 0.00000000000000000000000, Loss: 5.58364545507241327726433
Subset: (10,), P-Value: 0.00000000000000000000000, Loss: 5.82397280827681829151743
Subset: (11,), P-Value: 0.00000000000000000000000, Loss: 5.70435517610712583547183
Subset: (0, 1), P-Value: 0.00016593844642454823020, Loss: 5.16357608477437857175119
Subset: (0, 2), P-Value: 0.00000000000000000000000, Loss: 5.73591544407267228677938
Subset: (0, 3), P-Value: 0.00000000000000000000000, Loss: 5.73739654809518739853047
Subset: (0, 4), P-Value: 0.00001306322652000066343, Loss: 5.05338253320452235328730
Subset: (0, 5), P-Value: 0.00000000000000000000000, Loss: 5.34060204017262751818862
Subset: (0, 6), P-Value: 0.00000000000000000000000, Loss: 5.23529219548475843737378
Subset: (0, 7), P-Value: 0.00000000000000000000000, Loss: 5.71579770397086139865905
Subset: (0, 8), P-Value: 0.00000000000000000000000, Loss: 5.67597949170130267049217
Subset: (0, 9), P-Value: 0.00000000000000000000000, Loss: 5.49896136041617644707458
Subset: (0, 10), P-Value: 0.00000000000000000000000, Loss: 5.73895497543152455222071
Subset: (0, 11), P-Value: 0.00000000000000000000000, Loss: 5.64462715431706030244641
Subset: (1, 2), P-Value: 0.01552244119543868920708, Loss: 5.20352325478705424188774
Subset: (1, 3), P-Value: 0.00000347574041288798835, Loss: 5.23351367746960161042580
Subset: (1, 4), P-Value: 0.00190591525770997748633, Loss: 4.47820587975878758868475
Subset: (1, 5), P-Value: 0.00447704137931880744722, Loss: 4.90273959030760497768142
Subset: (1, 6), P-Value: 0.00000000000000000000000, Loss: 4.92087490511886382904549
Subset: (1, 7), P-Value: 0.00051489219738662741783, Loss: 5.25954622253837111856001
Subset: (1, 8), P-Value: 0.00000000000000000000000, Loss: 5.22845826296257953913482
Subset: (1, 9), P-Value: 0.00000000000000000000000, Loss: 5.04468793665281012295054
Subset: (1, 10), P-Value: 0.00015579324976479745775, Loss: 5.25706680795807557160515
Subset: (1, 11), P-Value: 0.00000000000000000000000, Loss: 5.13962168490561754907731
Subset: (2, 3), P-Value: 0.00000000000000000000000, Loss: 5.81151538121390487390272
Subset: (2, 4), P-Value: 0.00000363828660152088795, Loss: 5.04559781534320617168987
Subset: (2, 5), P-Value: 0.00000000000000000000000, Loss: 5.35042161304656449516415
Subset: (2, 6), P-Value: 0.00000000000000000000000, Loss: 5.23154499014244223076275
Subset: (2, 7), P-Value: 0.00000000000000000000000, Loss: 5.78984296430370903863150
Subset: (2, 8), P-Value: 0.00000000000000000000000, Loss: 5.75438215622636395352174
Subset: (2, 9), P-Value: 0.00000000000000000000000, Loss: 5.56334189268022427654614
Subset: (2, 10), P-Value: 0.00000000000000000000000, Loss: 5.81146947330871554981968
Subset: (2, 11), P-Value: 0.00000000000000000000000, Loss: 5.69851048968785089954281
Subset: (3, 4), P-Value: 0.00000000018339806754318, Loss: 5.02404018912354111137120
Subset: (3, 5), P-Value: 0.00000000000000000000000, Loss: 5.39302499014382696884695
Subset: (3, 6), P-Value: 0.00000000000000000000000, Loss: 5.28912049667601813496276
Subset: (3, 7), P-Value: 0.00000000000000000000000, Loss: 5.80615653062332626177522
Subset: (3, 8), P-Value: 0.00000000000000000000000, Loss: 5.76782312463040724992425
Subset: (3, 9), P-Value: 0.00000000000000000000000, Loss: 5.57868665199818014599487
Subset: (3, 10), P-Value: 0.00000000000000000000000, Loss: 5.82396983307933169271564
Subset: (3, 11), P-Value: 0.00000000000000000000000, Loss: 5.70312585385154502404248
Subset: (4, 5), P-Value: 0.00007727251879534231284, Loss: 4.63110777193391509598541
Subset: (4, 6), P-Value: 0.00000000000000000000000, Loss: 4.70364025594029211418956
Subset: (4, 7), P-Value: 0.00000000000118446271855, Loss: 5.01698126379563014154428
Subset: (4, 8), P-Value: 0.00000000000000000000002, Loss: 5.03137421266495454830192
Subset: (4, 9), P-Value: 0.00000000000000000000000, Loss: 4.80470456759163067061991
Subset: (4, 10), P-Value: 0.00003353222450458775500, Loss: 5.05546771213772405673126
Subset: (4, 11), P-Value: 0.00000000000000000000000, Loss: 5.01688567137583429911274
Subset: (5, 6), P-Value: 0.00000000000000000000000, Loss: 5.09469930527820924481830
Subset: (5, 7), P-Value: 0.00000000000000000000000, Loss: 5.39997654263162729648684
Subset: (5, 8), P-Value: 0.00000000000000000000000, Loss: 5.38488331566739031330826
Subset: (5, 9), P-Value: 0.00000000000000000000000, Loss: 5.29271275408472874346444
Subset: (5, 10), P-Value: 0.00000000000000000000000, Loss: 5.38844213548829209514679
Subset: (5, 11), P-Value: 0.00000000000000000000000, Loss: 5.21450265548054225916985
Subset: (6, 7), P-Value: 0.00000000000000000000000, Loss: 5.26847784522361362036236
Subset: (6, 8), P-Value: 0.00000000000000000000000, Loss: 4.99894697598638160229712
Subset: (6, 9), P-Value: 0.00000000000000000000000, Loss: 5.26951503565750467572570
Subset: (6, 10), P-Value: 0.00000000000000000000000, Loss: 4.71894895679620063333459
Subset: (6, 11), P-Value: 0.00000000000000000000000, Loss: 4.62694215420673149452568
Subset: (7, 8), P-Value: 0.00000000000000000000000, Loss: 5.76990661184018449603172
Subset: (7, 9), P-Value: 0.00000000000000000000000, Loss: 5.58291698622277188235330
Subset: (7, 10), P-Value: 0.00000000000000000000000, Loss: 5.79871298522423384014246
Subset: (7, 11), P-Value: 0.00000000000000000000000, Loss: 5.51590461776931473281138
Subset: (8, 9), P-Value: 0.00000000000000000000000, Loss: 5.58365071713489502513994
Subset: (8, 10), P-Value: 0.00000000000000000000000, Loss: 5.71471085893040964265310
Subset: (8, 11), P-Value: 0.00000000000000000000000, Loss: 5.38999363952774679376034
Subset: (9, 10), P-Value: 0.00000000000000000000000, Loss: 5.40765897628536773567021
Subset: (9, 11), P-Value: 0.00000000000000000000000, Loss: 5.07871447112314822192047
Subset: (10, 11), P-Value: 0.00000000000000000000000, Loss: 5.50153741066099488676855
Subset: (1, 3, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.31914228795664723037362
Subset: (1, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.81850224577661556679686
Subset: (1, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.73204796878683797700660
Subset: (1, 4, 5, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 3.73043281406204929595560
Subset: (1, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.42054040174103812788076
Subset: (1, 4, 5, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.54072474865806352539721
Subset: (1, 4, 5, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.70990723663993149372686
Subset: (1, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.38636611350929106478702
Subset: (1, 4, 5, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.53556855932436286948928
Subset: (1, 4, 5, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.71277688220174573174859
Subset: (1, 4, 5, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.38472937815027119512479
Subset: (1, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.77554979776070442909486
Subset: (1, 4, 5, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.68231237581008086223733
Subset: (1, 4, 5, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.95998404717792995555214
Subset: (1, 4, 5, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.67890004760605915379301
Subset: (1, 4, 5, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.68820167673782428607865
Subset: (1, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.42286050749105541513018
Subset: (1, 4, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.61301856723479719590841
Subset: (1, 4, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.84653593390367243287642
Subset: (1, 4, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.40608569511285752540175
Subset: (1, 4, 6, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.42635612687537038922869
Subset: (1, 4, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.81479154648860152576617
Subset: (1, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.85345182821671006223596
Subset: (1, 5, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.88930504704024393447526
Subset: (1, 5, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.09263537844608471516494
Subset: (1, 5, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.71960229214350768245367
Subset: (1, 5, 6, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.75030552723113208557493
Subset: (1, 5, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.15664210666829614382323
Subset: (1, 6, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.74295004215630866539755
Subset: (2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.11171655499755317464405
Subset: (2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.26539338127569767067371
Subset: (2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.97811534459624160930957
Subset: (2, 3, 4, 5, 6, 7, 11), P-Value: 0.00000000000000000000000, Loss: 3.93217597047482092520454
Subset: (2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.03809538259234468426939
Subset: (2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.91379564178273575691946
Subset: (2, 3, 4, 5, 6, 8, 11), P-Value: 0.00000000000000000000000, Loss: 3.92700924087271596718551
Subset: (2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.67228593672670022840521
Subset: (2, 3, 4, 5, 6, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.79267407890508367884763
Subset: (2, 3, 4, 5, 6, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.93727276160621952882934
Subset: (2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.39261368683632813514350
Subset: (2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.48246755898979731824738
Subset: (2, 3, 4, 5, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.29867061263030336704105
Subset: (2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.23849975037222215235033
Subset: (2, 3, 4, 5, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.04798202505383830640540
Subset: (2, 3, 4, 5, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.33761010052136697368041
Subset: (2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.23775451117746992935054
Subset: (2, 3, 4, 5, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.10198173710375613154611
Subset: (2, 3, 4, 5, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.36767007255561967582480
Subset: (2, 3, 4, 5, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.15155884100815608661605
Subset: (2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.22122916820784599423177
Subset: (2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.06238977764367525935540
Subset: (2, 3, 4, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.07838438282325732586742
Subset: (2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.72663974236589634614347
Subset: (2, 3, 4, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.88039366214816316968950
Subset: (2, 3, 4, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.08075152331643575820408
Subset: (2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.66629884864814981071390
Subset: (2, 3, 4, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.87529916978387278803098
Subset: (2, 3, 4, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.08755134972256239933586
Subset: (2, 3, 4, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.71265844593438476550773
Subset: (2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.47784398194955457483957
Subset: (2, 3, 4, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.26054836969669992186027
Subset: (2, 3, 4, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.69517757066848062663666
Subset: (2, 3, 4, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.30815039861642379293016
Subset: (2, 3, 4, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.37688012162426964835049
Subset: (2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.64090858601279254713745
Subset: (2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.33368428331547317355898
Subset: (2, 3, 5, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.22985132828948184879891
Subset: (2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.09495135497193274431993
Subset: (2, 3, 5, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.06901139495839458959381
Subset: (2, 3, 5, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.22833909463913926174428
Subset: (2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.00564620926479086904237
Subset: (2, 3, 5, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.07846493433076595636066
Subset: (2, 3, 5, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.24534096569447427782507
Subset: (2, 3, 5, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.95096515446172347196807
Subset: (2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.99117740310650770396705
Subset: (2, 3, 5, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.51562533993279835442536
Subset: (2, 3, 5, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.81584097044460612835337
Subset: (2, 3, 5, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.63431820789875903443544
Subset: (2, 3, 5, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.62367460613011882486489
Subset: (2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.02162322031219243712030
Subset: (2, 3, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.10990946887451347180331
Subset: (2, 3, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.32815583503666534426202
Subset: (2, 3, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.92224656505737323541894
Subset: (2, 3, 6, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.96548829712152262061409
Subset: (2, 3, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.72942163381082369966180
Subset: (2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.07132673036964920498804
Subset: (2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.89879688649243805187439
Subset: (2, 4, 5, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 3.89262536444404938507091
Subset: (2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.67288630189678100279593
Subset: (2, 4, 5, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.77028329987452170968254
Subset: (2, 4, 5, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.90175001110262442693966
Subset: (2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.60046598239422577236724
Subset: (2, 4, 5, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.75534508536359545871619
Subset: (2, 4, 5, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.89952351080092451951487
Subset: (2, 4, 5, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.63928311196135467753265
Subset: (2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.26951340055598116407509
Subset: (2, 4, 5, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.06238188889904350276083
Subset: (2, 4, 5, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.33752343310238064333362
Subset: (2, 4, 5, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.08915565573986139469298
Subset: (2, 4, 5, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.15202922475876956553975
Subset: (2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.61667409656123162164931
Subset: (2, 4, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.80909074642143785638382
Subset: (2, 4, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.00910350661694181439998
Subset: (2, 4, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.62767073470398626611200
Subset: (2, 4, 6, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.65053138005578947655749
Subset: (2, 4, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.26713427050646565419356
Subset: (2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.97606502801372085897924
Subset: (2, 5, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.01218929764583975838832
Subset: (2, 5, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.17980562320301984868820
Subset: (2, 5, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.86269324304180106111062
Subset: (2, 5, 6, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.89859275753220479998618
Subset: (2, 5, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.51885173763808722924296
Subset: (2, 6, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.85913817496345101787369
Subset: (3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.12914638120717203406684
Subset: (3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.99494796098670468253999
Subset: (3, 4, 5, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 3.97091794590921454144450
Subset: (3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.70919397182278354208051
Subset: (3, 4, 5, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.79214574238982171650036
Subset: (3, 4, 5, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.95998686104911401528739
Subset: (3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.67004363275185285786506
Subset: (3, 4, 5, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.80329108198125753759200
Subset: (3, 4, 5, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.97859938281712599561502
Subset: (3, 4, 5, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.66909238099346346473340
Subset: (3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.22910465888920050758770
Subset: (3, 4, 5, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.03604099040600772241305
Subset: (3, 4, 5, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.32323458695672879770200
Subset: (3, 4, 5, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.07302068220837387713118
Subset: (3, 4, 5, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.10947895581557087751889
Subset: (3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.69272499570464463047870
Subset: (3, 4, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.86140802244149083932712
Subset: (3, 4, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.09239436684413337985688
Subset: (3, 4, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.66563127083697093411274
Subset: (3, 4, 6, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.70805481993654728611887
Subset: (3, 4, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.23626426789801069361374
Subset: (3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.10883327848682089467047
Subset: (3, 5, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.11706817377629707976894
Subset: (3, 5, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.31245191233490032800546
Subset: (3, 5, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.95527846518939218967148
Subset: (3, 5, 6, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.00478800782433452809528
Subset: (3, 5, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.54022066007469593529322
Subset: (3, 6, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.96450389314805606844061
Subset: (4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.66463389626599100878934
Subset: (4, 5, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.78705616944136913559760
Subset: (4, 5, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.95470121876198321686502
Subset: (4, 5, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.63371022939184529221279
Subset: (4, 5, 6, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.66314715855642525355051
Subset: (4, 5, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.07543505519768878286868
Subset: (4, 6, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.63670811971008456353616
Subset: (5, 6, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.92763266476066208454654
Subset: (0, 1, 2, 3, 4, 5, 6, 7), P-Value: 0.00000000000000000000000, Loss: 3.88969635798391566439136
Subset: (0, 1, 2, 3, 4, 5, 6, 8), P-Value: 0.00000000000000000000000, Loss: 3.73639920120872659481392
Subset: (0, 1, 2, 3, 4, 5, 6, 9), P-Value: 0.00000000000000000000000, Loss: 3.85583500351727348487429
Subset: (0, 1, 2, 3, 4, 5, 6, 10), P-Value: 0.00000000000000000000000, Loss: 3.62445233234675390221469
Subset: (0, 1, 2, 3, 4, 5, 6, 11), P-Value: 0.00000000000000000000000, Loss: 3.63725213571355654451622
Subset: (0, 1, 2, 3, 4, 5, 7, 8), P-Value: 0.02649340787121370888180, Loss: 4.01567035194499943884239
Subset: (0, 1, 2, 3, 4, 5, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.89443239255812923005351
Subset: (0, 1, 2, 3, 4, 5, 7, 10), P-Value: 0.00003243012272779443190, Loss: 3.99480709910162712361625
Subset: (0, 1, 2, 3, 4, 5, 7, 11), P-Value: 0.00000000000000000000000, Loss: 3.90779901847446309304246
Subset: (0, 1, 2, 3, 4, 5, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.88222884333016615698853
Subset: (0, 1, 2, 3, 4, 5, 8, 10), P-Value: 0.00000000000000000000328, Loss: 3.98487400661792534606320
Subset: (0, 1, 2, 3, 4, 5, 8, 11), P-Value: 0.00000000000000000000000, Loss: 3.90242102484686892438503
Subset: (0, 1, 2, 3, 4, 5, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.72230023837991685908833
Subset: (0, 1, 2, 3, 4, 5, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.65385083321727588412386
Subset: (0, 1, 2, 3, 4, 5, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.93134834750646477985470
Subset: (0, 1, 2, 3, 4, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.97210784847256226370860
Subset: (0, 1, 2, 3, 4, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.07743648586617801754528
Subset: (0, 1, 2, 3, 4, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.83007791926746987698493
Subset: (0, 1, 2, 3, 4, 6, 7, 11), P-Value: 0.00000000000000000000000, Loss: 3.84874070620902486439263
Subset: (0, 1, 2, 3, 4, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.83631306179803432954145
Subset: (0, 1, 2, 3, 4, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.75823799368134459086832
Subset: (0, 1, 2, 3, 4, 6, 8, 11), P-Value: 0.00000000000000000000000, Loss: 3.81733980551769702671550
Subset: (0, 1, 2, 3, 4, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.38517869658433001589515
Subset: (0, 1, 2, 3, 4, 6, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.61215528247920136806215
Subset: (0, 1, 2, 3, 4, 6, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.81463106413319730236822
Subset: (0, 1, 2, 3, 4, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.17421933675326162216379
Subset: (0, 1, 2, 3, 4, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.36666972568609068616752
Subset: (0, 1, 2, 3, 4, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.23392389188505724462175
Subset: (0, 1, 2, 3, 4, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.95613199173150897891560
Subset: (0, 1, 2, 3, 4, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.84463421866047649899656
Subset: (0, 1, 2, 3, 4, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 4.28197551649655583361209
Subset: (0, 1, 2, 3, 4, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.95111888019661083859546
Subset: (0, 1, 2, 3, 4, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.89390080996603860086225
